# Wavelength Flux(Normalised) Flux(Original)
6973.1293  2.849225e-03  3.540279e+04
6973.3853  1.160093e-04  3.513092e+04
6973.6414 -1.752543e-03  3.495612e+04
6973.8974 -1.837023e-03  3.498200e+04
6974.1534  2.946765e-04  3.525719e+04
6974.4094  7.909003e-04  3.534718e+04
6974.6654  1.775265e-03  3.549138e+04
6974.9214 -4.588851e-03  3.480582e+04
6975.1774 -2.156710e-03  3.511129e+04
6975.4334 -3.516507e-05  3.538054e+04
6975.6895 -2.598360e-03  3.512011e+04
6975.9455 -3.005284e-03  3.510145e+04
6976.2015 -3.168675e-03  3.510868e+04
6976.4575 -2.230418e-03  3.523846e+04
6976.7135 -6.234393e-03  3.480897e+04
6976.9695 -7.743511e-03  3.465887e+04
6977.2255 -1.142560e-02  3.426152e+04
6977.4815 -1.180887e-02  3.423392e+04
6977.7376 -1.263805e-02  3.415354e+04
6977.9936 -1.066022e-02  3.438709e+04
6978.2496 -8.948884e-03  3.458773e+04
6978.5056 -5.927138e-03  3.493315e+04
6978.7616 -5.687998e-03  3.496150e+04
6979.0176 -4.361453e-03  3.510907e+04
6979.2736 -2.690778e-03  3.529182e+04
6979.5296 -3.944189e-03  3.514093e+04
6979.7857 -1.912459e-03  3.535648e+04
6980.0417 -5.301519e-03  3.495634e+04
6980.2977 -6.548292e-03  3.479327e+04
6980.5537 -7.962910e-03  3.460649e+04
6980.8097 -5.350500e-03  3.486886e+04
6981.0657 -9.107303e-03  3.440756e+04
6981.3217 -1.265862e-02  3.396386e+04
6981.5777 -1.141537e-02  3.405506e+04
6981.8338 -9.811601e-03  3.418077e+04
6982.0898 -5.849069e-03  3.456607e+04
6982.3458 -2.858265e-03  3.483501e+04
6982.6018 -4.320913e-03  3.459459e+04
6982.8578 -2.992489e-05  3.499569e+04
6983.1138 -7.461266e-04  3.482431e+04
6983.3698  5.138707e-03  3.538934e+04
6983.6258  5.659358e-03  3.534091e+04
6983.8819  6.266280e-03  3.529338e+04
6984.1379  7.602413e-03  3.531890e+04
6984.3939  5.552474e-03  3.495291e+04
6984.6499  5.948265e-03  3.485277e+04
6984.9059  9.551346e-03  3.510394e+04
6985.1619  7.525103e-03  3.470936e+04
6985.4179  4.353662e-03  3.417432e+04
6985.6739  5.533245e-04  3.355660e+04
6985.9300  2.807926e-03  3.360959e+04
6986.1860  3.123300e-03  3.343116e+04
6986.4420  3.424605e-03  3.323796e+04
6986.6980  2.886957e-03  3.293645e+04
6986.9540  8.721395e-03  3.333939e+04
6987.2100  1.751217e-02  3.406102e+04
6987.4660  2.566611e-02  3.469552e+04
6987.7220  2.933146e-02  3.480790e+04
6987.9781  2.971433e-02  3.453361e+04
6988.2341 -6.567872e-02  2.344010e+04
6988.4901 -2.154338e-01  6.197667e+03
6988.7461 -2.670997e-01  0.000000e+00
6989.0021 -2.636470e-01  0.000000e+00
